                     Time,        BattPer,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,     RD0_raw_us,  RD0_raw_us_sd,         RD0_us,      RD0_us_sd,         LTC0_v,      LTC0_v_sd,        RD0_raw,        RD1_raw,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/04/2025 10:19:12.182,    4.69261e+01,    2.22597e+00,    0.00000e+00,    5.37024e+03,    0.00000e+00,    5.95897e+02,    0.00000e+00,    2.23799e+00,    0.00000e+00,    7.69412e+02,    0.00000e+00,    2.39302e+01,    0.00000e+00,    2.83622e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96524e+00,    0.00000e+00,   -1.01509e+00,    0.00000e+00,        1.96356,               ,              3,             -1,       Disabled
  08/04/2025 10:19:13.034,    4.60687e+01,    2.22843e+00,    0.00000e+00,    4.99456e+03,    0.00000e+00,    6.14783e+02,    0.00000e+00,    2.23961e+00,    0.00000e+00,    7.69538e+02,    0.00000e+00,    2.44783e+01,    0.00000e+00,    2.83493e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96522e+00,    0.00000e+00,   -1.01509e+00,    0.00000e+00,        1.96348,               ,              3,             -1,       Disabled
  08/04/2025 10:19:13.889,    4.63464e+01,    2.22553e+00,    0.00000e+00,    5.40148e+03,    0.00000e+00,    6.78130e+02,    0.00000e+00,    2.23762e+00,    0.00000e+00,    7.69494e+02,    0.00000e+00,    2.42604e+01,    0.00000e+00,    2.83590e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96372e+00,    0.00000e+00,   -1.01523e+00,    0.00000e+00,        1.96188,               ,              3,             -1,       Disabled
  08/04/2025 10:19:14.743,    4.66713e+01,    2.22111e+00,    0.00000e+00,    5.26949e+03,    0.00000e+00,    7.39304e+02,    0.00000e+00,    2.23288e+00,    0.00000e+00,    7.69269e+02,    0.00000e+00,    2.39777e+01,    0.00000e+00,    2.83658e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96760e+00,    0.00000e+00,   -1.01523e+00,    0.00000e+00,        1.96568,               ,              3,             -1,       Disabled
  08/04/2025 10:19:15.598,    4.68024e+01,    2.22362e+00,    0.00000e+00,    5.36661e+03,    0.00000e+00,    7.75468e+02,    0.00000e+00,    2.23561e+00,    0.00000e+00,    7.69367e+02,    0.00000e+00,    2.39330e+01,    0.00000e+00,    2.83701e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96367e+00,    0.00000e+00,   -1.01523e+00,    0.00000e+00,         1.9617,               ,              3,             -1,       Disabled
  08/04/2025 10:19:16.453,    4.68611e+01,    2.22411e+00,    0.00000e+00,    5.35369e+03,    0.00000e+00,    7.25039e+02,    0.00000e+00,    2.23608e+00,    0.00000e+00,    7.69337e+02,    0.00000e+00,    2.39310e+01,    0.00000e+00,    2.83710e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96209e+00,    0.00000e+00,   -1.01523e+00,    0.00000e+00,        1.96021,               ,              3,             -1,       Disabled
  08/04/2025 10:19:17.306,    4.66421e+01,    2.22786e+00,    0.00000e+00,    5.38342e+03,    0.00000e+00,    7.07828e+02,    0.00000e+00,    2.23992e+00,    0.00000e+00,    7.69379e+02,    0.00000e+00,    2.39533e+01,    0.00000e+00,    2.83737e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95866e+00,    0.00000e+00,   -1.01517e+00,    0.00000e+00,        1.95681,               ,              3,             -1,       Disabled
  08/04/2025 10:19:18.161,    4.65123e+01,    2.22919e+00,    0.00000e+00,    5.12755e+03,    0.00000e+00,    6.94969e+02,    0.00000e+00,    2.24068e+00,    0.00000e+00,    7.69292e+02,    0.00000e+00,    2.40054e+01,    0.00000e+00,    2.83747e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96009e+00,    0.00000e+00,   -1.01517e+00,    0.00000e+00,        1.95826,               ,              3,             -1,       Disabled
  08/04/2025 10:19:19.015,    4.68874e+01,    2.23264e+00,    0.00000e+00,    5.34250e+03,    0.00000e+00,    7.11651e+02,    0.00000e+00,    2.24463e+00,    0.00000e+00,    7.69417e+02,    0.00000e+00,    2.39553e+01,    0.00000e+00,    2.83819e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96160e+00,    0.00000e+00,   -1.01517e+00,    0.00000e+00,        1.95974,               ,              3,             -1,       Disabled
  08/04/2025 10:19:19.869,    4.68885e+01,    2.23739e+00,    0.00000e+00,    5.78378e+03,    0.00000e+00,    7.29310e+02,    0.00000e+00,    2.25040e+00,    0.00000e+00,    7.69368e+02,    0.00000e+00,    2.39548e+01,    0.00000e+00,    2.83843e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96374e+00,    0.00000e+00,   -1.01517e+00,    0.00000e+00,        1.96185,               ,              3,             -1,       Disabled
  08/04/2025 10:19:20.725,    4.66711e+01,    2.23662e+00,    0.00000e+00,    5.54091e+03,    0.00000e+00,    7.34202e+02,    0.00000e+00,    2.24908e+00,    0.00000e+00,    7.69445e+02,    0.00000e+00,    2.39683e+01,    0.00000e+00,    2.83837e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96197e+00,    0.00000e+00,   -1.01517e+00,    0.00000e+00,        1.96006,               ,              3,             -1,       Disabled
  08/04/2025 10:19:21.578,    4.66547e+01,    2.23635e+00,    0.00000e+00,    5.33081e+03,    0.00000e+00,    7.21833e+02,    0.00000e+00,    2.24834e+00,    0.00000e+00,    7.69436e+02,    0.00000e+00,    2.40079e+01,    0.00000e+00,    2.83845e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96285e+00,    0.00000e+00,   -1.01517e+00,    0.00000e+00,        1.96097,               ,              3,             -1,       Disabled
  08/04/2025 10:19:22.432,    4.62269e+01,    2.22978e+00,    0.00000e+00,    5.23419e+03,    0.00000e+00,    7.14867e+02,    0.00000e+00,    2.24152e+00,    0.00000e+00,    7.69284e+02,    0.00000e+00,    2.39855e+01,    0.00000e+00,    2.83803e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96224e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96037,               ,              3,             -1,       Disabled
  08/04/2025 10:19:23.287,    4.67327e+01,    2.23315e+00,    0.00000e+00,    5.27931e+03,    0.00000e+00,    7.16237e+02,    0.00000e+00,    2.24500e+00,    0.00000e+00,    7.69401e+02,    0.00000e+00,    2.39758e+01,    0.00000e+00,    2.83892e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96031e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.95844,               ,              3,             -1,       Disabled
  08/04/2025 10:19:24.141,    4.66473e+01,    2.23116e+00,    0.00000e+00,    5.26835e+03,    0.00000e+00,    7.08115e+02,    0.00000e+00,    2.24298e+00,    0.00000e+00,    7.69306e+02,    0.00000e+00,    2.39696e+01,    0.00000e+00,    2.83887e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95961e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.95776,               ,              3,             -1,       Disabled
  08/04/2025 10:19:24.997,    4.68813e+01,    2.23463e+00,    0.00000e+00,    5.34545e+03,    0.00000e+00,    7.07251e+02,    0.00000e+00,    2.24664e+00,    0.00000e+00,    7.69460e+02,    0.00000e+00,    2.39796e+01,    0.00000e+00,    2.83914e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96158e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.95972,               ,              3,             -1,       Disabled
  08/04/2025 10:19:25.850,    4.67472e+01,    2.23626e+00,    0.00000e+00,    5.31350e+03,    0.00000e+00,    7.14379e+02,    0.00000e+00,    2.24820e+00,    0.00000e+00,    7.69475e+02,    0.00000e+00,    2.40608e+01,    0.00000e+00,    2.83923e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96410e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96222,               ,              3,             -1,       Disabled
  08/04/2025 10:19:26.704,    4.69175e+01,    2.23623e+00,    0.00000e+00,    5.60418e+03,    0.00000e+00,    7.32156e+02,    0.00000e+00,    2.24884e+00,    0.00000e+00,    7.69531e+02,    0.00000e+00,    2.39835e+01,    0.00000e+00,    2.83989e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96418e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96227,               ,              3,             -1,       Disabled
  08/04/2025 10:19:27.558,    4.69520e+01,    2.23280e+00,    0.00000e+00,    5.40514e+03,    0.00000e+00,    7.07129e+02,    0.00000e+00,    2.24493e+00,    0.00000e+00,    7.69511e+02,    0.00000e+00,    2.39873e+01,    0.00000e+00,    2.84013e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96628e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96441,               ,              3,             -1,       Disabled
  08/04/2025 10:19:28.413,    4.69436e+01,    2.23248e+00,    0.00000e+00,    5.54904e+03,    0.00000e+00,    7.15213e+02,    0.00000e+00,    2.24494e+00,    0.00000e+00,    7.69477e+02,    0.00000e+00,    2.39752e+01,    0.00000e+00,    2.84002e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96826e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96637,               ,              3,             -1,       Disabled
  08/04/2025 10:19:29.268,    4.65940e+01,    2.23544e+00,    0.00000e+00,    5.54045e+03,    0.00000e+00,    7.10147e+02,    0.00000e+00,    2.24789e+00,    0.00000e+00,    7.69499e+02,    0.00000e+00,    2.40085e+01,    0.00000e+00,    2.84015e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96661e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96474,               ,              3,             -1,       Disabled
  08/04/2025 10:19:30.121,    4.68004e+01,    2.23859e+00,    0.00000e+00,    5.75532e+03,    0.00000e+00,    7.23229e+02,    0.00000e+00,    2.25155e+00,    0.00000e+00,    7.69596e+02,    0.00000e+00,    2.39990e+01,    0.00000e+00,    2.84037e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96548e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96359,               ,              3,             -1,       Disabled
  08/04/2025 10:19:30.976,    4.67439e+01,    2.23309e+00,    0.00000e+00,    5.39260e+03,    0.00000e+00,    7.06453e+02,    0.00000e+00,    2.24519e+00,    0.00000e+00,    7.69589e+02,    0.00000e+00,    2.39844e+01,    0.00000e+00,    2.83980e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96735e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96548,               ,              3,             -1,       Disabled
  08/04/2025 10:19:31.830,    4.68292e+01,    2.23642e+00,    0.00000e+00,    5.51519e+03,    0.00000e+00,    7.08404e+02,    0.00000e+00,    2.24882e+00,    0.00000e+00,    7.69639e+02,    0.00000e+00,    2.39876e+01,    0.00000e+00,    2.84063e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96802e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96614,               ,              3,             -1,       Disabled
  08/04/2025 10:19:32.685,    4.68393e+01,    2.23063e+00,    0.00000e+00,    5.28927e+03,    0.00000e+00,    6.97445e+02,    0.00000e+00,    2.24250e+00,    0.00000e+00,    7.69470e+02,    0.00000e+00,    2.40206e+01,    0.00000e+00,    2.84107e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96652e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96467,               ,              3,             -1,       Disabled
  08/04/2025 10:19:33.540,    4.67553e+01,    2.23156e+00,    0.00000e+00,    5.34404e+03,    0.00000e+00,    6.93559e+02,    0.00000e+00,    2.24355e+00,    0.00000e+00,    7.69585e+02,    0.00000e+00,    2.39949e+01,    0.00000e+00,    2.84119e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96596e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96411,               ,              3,             -1,       Disabled
  08/04/2025 10:19:34.393,    4.66904e+01,    2.23242e+00,    0.00000e+00,    5.17061e+03,    0.00000e+00,    6.50415e+02,    0.00000e+00,    2.24402e+00,    0.00000e+00,    7.69556e+02,    0.00000e+00,    2.40190e+01,    0.00000e+00,    2.84179e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96479e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96302,               ,              3,             -1,       Disabled
  08/04/2025 10:19:35.247,    4.66113e+01,    2.23104e+00,    0.00000e+00,    5.23014e+03,    0.00000e+00,    6.10924e+02,    0.00000e+00,    2.24277e+00,    0.00000e+00,    7.69627e+02,    0.00000e+00,    2.40237e+01,    0.00000e+00,    2.84200e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96504e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96333,               ,              3,             -1,       Disabled
  08/04/2025 10:19:36.102,    4.66142e+01,    2.22826e+00,    0.00000e+00,    5.08861e+03,    0.00000e+00,    5.71862e+02,    0.00000e+00,    2.23966e+00,    0.00000e+00,    7.69473e+02,    0.00000e+00,    2.40081e+01,    0.00000e+00,    2.84248e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96398e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96233,               ,              3,             -1,       Disabled
  08/04/2025 10:19:36.957,    4.60710e+01,    2.22683e+00,    0.00000e+00,    4.96236e+03,    0.00000e+00,    5.59927e+02,    0.00000e+00,    2.23793e+00,    0.00000e+00,    7.69450e+02,    0.00000e+00,    2.40665e+01,    0.00000e+00,    2.84234e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96411e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96249,               ,              3,             -1,       Disabled
  08/04/2025 10:19:37.812,    4.62643e+01,    2.22715e+00,    0.00000e+00,    4.80153e+03,    0.00000e+00,    5.43818e+02,    0.00000e+00,    2.23790e+00,    0.00000e+00,    7.69448e+02,    0.00000e+00,    2.41109e+01,    0.00000e+00,    2.84261e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96227e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96067,               ,              3,             -1,       Disabled
  08/04/2025 10:19:38.665,    4.65164e+01,    2.22718e+00,    0.00000e+00,    4.98995e+03,    0.00000e+00,    5.61647e+02,    0.00000e+00,    2.23835e+00,    0.00000e+00,    7.69421e+02,    0.00000e+00,    2.40284e+01,    0.00000e+00,    2.84311e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96389e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,        1.96227,               ,              3,             -1,       Disabled
  08/04/2025 10:19:39.519,    4.63070e+01,    2.21693e+00,    0.00000e+00,    4.78046e+03,    0.00000e+00,    5.22284e+02,    0.00000e+00,    2.22758e+00,    0.00000e+00,    7.69593e+02,    0.00000e+00,    2.41849e+01,    0.00000e+00,    2.84330e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96266e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,         1.9611,               ,              3,             -1,       Disabled
  08/04/2025 10:19:40.374,    4.64115e+01,    2.20949e+00,    0.00000e+00,    4.81024e+03,    0.00000e+00,    4.97073e+02,    0.00000e+00,    2.22017e+00,    0.00000e+00,    7.69320e+02,    0.00000e+00,    2.40332e+01,    0.00000e+00,    2.84370e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96210e+00,    0.00000e+00,   -1.01508e+00,    0.00000e+00,         1.9606,               ,              3,             -1,       Disabled
  08/04/2025 10:19:41.228,    4.56769e+01,    2.21212e+00,    0.00000e+00,    4.73756e+03,    0.00000e+00,    4.89430e+02,    0.00000e+00,    2.22265e+00,    0.00000e+00,    7.69628e+02,    0.00000e+00,    2.46267e+01,    0.00000e+00,    2.84156e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96124e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,        1.95972,               ,              3,             -1,       Disabled
  08/04/2025 10:19:42.083,    4.62805e+01,    2.20283e+00,    0.00000e+00,    4.63912e+03,    0.00000e+00,    4.74423e+02,    0.00000e+00,    2.21309e+00,    0.00000e+00,    7.69397e+02,    0.00000e+00,    2.41445e+01,    0.00000e+00,    2.84345e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96228e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,         1.9608,               ,              3,             -1,       Disabled
  08/04/2025 10:19:42.943,    4.59934e+01,    2.20405e+00,    0.00000e+00,    4.82557e+03,    0.00000e+00,    4.81698e+02,    0.00000e+00,    2.21474e+00,    0.00000e+00,    7.69430e+02,    0.00000e+00,    2.41679e+01,    0.00000e+00,    2.84315e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96238e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,         1.9609,               ,              3,             -1,       Disabled
  08/04/2025 10:19:43.798,    4.61619e+01,    2.20461e+00,    0.00000e+00,    4.80100e+03,    0.00000e+00,    4.77883e+02,    0.00000e+00,    2.21525e+00,    0.00000e+00,    7.69483e+02,    0.00000e+00,    2.41683e+01,    0.00000e+00,    2.84379e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96212e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,        1.96064,               ,              3,             -1,       Disabled
  08/04/2025 10:19:44.652,    4.62643e+01,    2.20599e+00,    0.00000e+00,    4.72388e+03,    0.00000e+00,    4.75944e+02,    0.00000e+00,    2.21646e+00,    0.00000e+00,    7.69328e+02,    0.00000e+00,    2.40446e+01,    0.00000e+00,    2.84436e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96101e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,        1.95954,               ,              3,             -1,       Disabled
  08/04/2025 10:19:45.506,    4.64366e+01,    2.20307e+00,    0.00000e+00,    4.62384e+03,    0.00000e+00,    4.63147e+02,    0.00000e+00,    2.21331e+00,    0.00000e+00,    7.69395e+02,    0.00000e+00,    2.40679e+01,    0.00000e+00,    2.84485e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96050e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,        1.95905,               ,              3,             -1,       Disabled
  08/04/2025 10:19:46.362,    4.63777e+01,    2.19847e+00,    0.00000e+00,    4.64000e+03,    0.00000e+00,    4.63226e+02,    0.00000e+00,    2.20871e+00,    0.00000e+00,    7.69305e+02,    0.00000e+00,    2.40591e+01,    0.00000e+00,    2.84498e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96125e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,        1.95981,               ,              3,             -1,       Disabled
  08/04/2025 10:19:47.215,    4.61901e+01,    2.20047e+00,    0.00000e+00,    4.69815e+03,    0.00000e+00,    4.67424e+02,    0.00000e+00,    2.21086e+00,    0.00000e+00,    7.69264e+02,    0.00000e+00,    2.40507e+01,    0.00000e+00,    2.84499e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96161e+00,    0.00000e+00,   -1.01530e+00,    0.00000e+00,        1.96016,               ,              3,             -1,       Disabled
